1.967000E+3	1.005293E-3	3.500000E+0	1.548365E+1
1.966000E+3	-6.028580E-2	3.500000E+0	1.548205E+1
1.965000E+3	-6.454039E-2	3.500000E+0	1.548310E+1
1.964000E+3	-4.191951E-2	3.500000E+0	1.555389E+1
1.963000E+3	-2.603855E-2	3.500000E+0	1.548809E+1
1.962000E+3	-2.153130E-2	3.500000E+0	1.549336E+1
1.961000E+3	-2.280343E-3	3.500000E+0	1.548855E+1
1.960000E+3	-6.095981E-2	3.500000E+0	1.553754E+1
1.959000E+3	5.133491E-3	3.500000E+0	1.548711E+1
1.958000E+3	-4.853305E-2	3.500000E+0	1.549601E+1
1.957000E+3	-2.659525E-3	3.500000E+0	1.547119E+1
1.956000E+3	-6.281328E-2	3.500000E+0	1.550445E+1
1.955000E+3	1.060972E-2	3.500000E+0	1.549070E+1
1.954000E+3	-2.275283E-2	3.500000E+0	1.544960E+1
1.953000E+3	-3.404230E-2	3.500000E+0	1.548821E+1
1.952000E+3	-4.680596E-2	3.500000E+0	1.547460E+1
1.951000E+3	-1.365395E-2	3.500000E+0	1.547839E+1
1.950000E+3	-5.548357E-2	3.500000E+0	1.548619E+1
1.949000E+3	7.155540E-3	3.500000E+0	1.545697E+1
1.948000E+3	-6.715206E-2	3.500000E+0	1.549640E+1
1.947000E+3	-2.364706E-3	3.500000E+0	1.541988E+1
1.946000E+3	-4.571078E-2	3.500000E+0	1.548210E+1
1.945000E+3	-3.341034E-2	3.500000E+0	1.543038E+1
1.944000E+3	-6.441399E-2	3.500000E+0	1.544164E+1
1.943000E+3	7.113421E-3	3.500000E+0	1.543354E+1
1.942000E+3	-5.628402E-2	3.500000E+0	1.548152E+1
1.941000E+3	-1.462283E-2	3.500000E+0	1.542823E+1
1.940000E+3	-3.909714E-2	3.500000E+0	1.547335E+1
1.939000E+3	-2.818691E-2	3.500000E+0	1.544383E+1
1.938000E+3	-2.389022E-2	3.500000E+0	1.548860E+1
1.937000E+3	-4.916493E-2	3.500000E+0	1.547373E+1
1.936000E+3	-6.787626E-3	3.500000E+0	1.547735E+1
1.935000E+3	-6.146523E-2	3.500000E+0	1.547216E+1
1.934000E+3	6.355194E-3	3.500000E+0	1.549101E+1
1.933000E+3	7.526479E-4	3.500000E+0	1.543683E+1
1.932000E+3	-3.998171E-2	3.500000E+0	1.550791E+1
1.931000E+3	-2.418499E-2	3.500000E+0	1.547799E+1
1.930000E+3	-5.514652E-2	3.500000E+0	1.546251E+1
1.929000E+3	3.532910E-3	3.500000E+0	1.543321E+1
1.928000E+3	-7.191211E-2	3.500000E+0	1.547102E+1
1.927000E+3	1.212638E-2	3.500000E+0	1.541947E+1
1.926000E+3	-6.058058E-2	3.500000E+0	1.550391E+1
1.925000E+3	1.384545E-3	3.500000E+0	1.552077E+1
1.924000E+3	-3.442127E-2	3.500000E+0	1.547571E+1
1.923000E+3	-1.100006E-2	3.500000E+0	1.550619E+1
1.922000E+3	-5.493592E-2	3.500000E+0	1.548794E+1
1.921000E+3	8.250817E-3	3.500000E+0	1.544616E+1
1.920000E+3	-7.684067E-2	3.500000E+0	1.544195E+1
1.919000E+3	-4.587911E-2	3.500000E+0	1.550977E+1
1.918000E+3	-4.630038E-2	3.500000E+0	1.548065E+1
1.917000E+3	-6.946886E-2	3.500000E+0	1.552057E+1
1.916000E+3	6.523782E-3	3.500000E+0	1.545654E+1
1.915000E+3	-3.913919E-2	3.500000E+0	1.552217E+1
1.914000E+3	-4.023443E-2	3.500000E+0	1.544166E+1
1.913000E+3	-7.882778E-3	3.500000E+0	1.548061E+1
1.912000E+3	1.410620E-2	3.500000E+0	1.543824E+1
1.911000E+3	-6.567767E-2	3.500000E+0	1.551049E+1
1.910000E+3	-7.250964E-3	3.500000E+0	1.544069E+1
1.909000E+3	-3.496888E-2	3.500000E+0	1.548643E+1
1.908000E+3	-4.874359E-2	3.500000E+0	1.547765E+1
1.907000E+3	9.219819E-3	3.500000E+0	1.545401E+1
1.906000E+3	-6.496149E-2	3.500000E+0	1.544731E+1
1.905000E+3	-3.454756E-2	3.500000E+0	1.550068E+1
1.904000E+3	-4.731135E-2	3.500000E+0	1.547281E+1
1.903000E+3	-6.879484E-2	3.500000E+0	1.551244E+1
1.902000E+3	6.776565E-3	3.500000E+0	1.549477E+1
1.901000E+3	-5.864282E-2	3.500000E+0	1.548512E+1
1.900000E+3	-1.180034E-2	3.500000E+0	1.550658E+1
1.899000E+3	-5.725275E-2	3.500000E+0	1.548634E+1
1.898000E+3	8.082382E-3	3.500000E+0	1.543111E+1
1.897000E+3	-7.561902E-2	3.500000E+0	1.543432E+1
1.896000E+3	-3.787544E-2	3.500000E+0	1.552125E+1
1.895000E+3	-4.204576E-2	3.500000E+0	1.549368E+1
1.894000E+3	-7.271238E-2	3.500000E+0	1.550632E+1
1.893000E+3	1.861360E-2	3.500000E+0	1.553690E+1
1.892000E+3	-6.871809E-3	3.500000E+0	1.541826E+1
1.891000E+3	-4.111905E-2	3.500000E+0	1.552053E+1
1.890000E+3	-3.509518E-2	3.500000E+0	1.545700E+1
1.889000E+3	-3.923042E-3	3.500000E+0	1.547867E+1
1.888000E+3	-6.866849E-2	3.500000E+0	1.542450E+1
1.887000E+3	-9.116298E-2	3.500000E+0	1.549537E+1
1.886000E+3	2.286815E-2	3.500000E+0	1.549642E+1
1.885000E+3	-1.311312E-3	3.500000E+0	1.539246E+1
1.884000E+3	-4.385711E-2	3.500000E+0	1.551734E+1
1.883000E+3	-2.199450E-2	3.500000E+0	1.548920E+1
1.882000E+3	-5.611534E-2	3.500000E+0	1.545502E+1
1.881000E+3	-8.328566E-2	3.500000E+0	1.544263E+1
1.880000E+3	-7.422889E-2	3.500000E+0	1.551248E+1
1.879000E+3	-1.732586E-3	3.500000E+0	1.539840E+1
1.878000E+3	-4.621607E-2	3.500000E+0	1.548622E+1
1.877000E+3	-3.176734E-2	3.500000E+0	1.547479E+1
1.876000E+3	-7.060619E-2	3.500000E+0	1.545704E+1
1.875000E+3	1.633882E-2	3.500000E+0	1.547711E+1
1.874000E+3	1.322166E-2	3.500000E+0	1.541653E+1
1.873000E+3	9.641121E-3	3.500000E+0	1.543777E+1
1.872000E+3	-8.610801E-2	3.500000E+0	1.541050E+1
1.871000E+3	-7.094317E-2	3.500000E+0	1.551691E+1
1.870000E+3	3.662348E-5	3.500000E+0	1.542214E+1
1.869000E+3	-5.417754E-2	3.500000E+0	1.544212E+1
1.868000E+3	-1.832953E-2	3.500000E+0	1.550426E+1
1.867000E+3	-9.626000E-2	3.500000E+0	1.543551E+1
1.866000E+3	-2.052003E-2	3.500000E+0	1.549094E+1
1.865000E+3	-8.071604E-2	3.500000E+0	1.554170E+1
1.864000E+3	-4.642668E-2	3.500000E+0	1.544634E+1
1.863000E+3	3.066129E-2	3.500000E+0	1.541906E+1
1.862000E+3	-4.933323E-2	3.500000E+0	1.543125E+1
1.861000E+3	2.640674E-2	3.500000E+0	1.542816E+1
1.860000E+3	-1.736072E-2	3.500000E+0	1.541038E+1
1.859000E+3	1.347451E-2	3.500000E+0	1.542175E+1
1.858000E+3	-6.133875E-2	3.500000E+0	1.550945E+1
1.857000E+3	-7.422887E-2	3.500000E+0	1.546552E+1
1.856000E+3	4.207051E-3	3.500000E+0	1.539511E+1
1.855000E+3	9.213325E-4	3.500000E+0	1.544094E+1
1.854000E+3	-5.165008E-2	3.500000E+0	1.549019E+1
1.853000E+3	-1.314829E-2	3.500000E+0	1.547893E+1
1.852000E+3	-7.873622E-2	3.500000E+0	1.550742E+1
1.851000E+3	-5.518855E-2	3.500000E+0	1.542990E+1
1.850000E+3	-3.560062E-2	3.500000E+0	1.550878E+1
1.849000E+3	-7.654569E-2	3.500000E+0	1.551986E+1
1.848000E+3	-2.793395E-2	3.500000E+0	1.546021E+1
1.847000E+3	2.029871E-2	3.500000E+0	1.551776E+1
1.846000E+3	-5.304014E-2	3.500000E+0	1.546379E+1
1.845000E+3	2.173102E-2	3.500000E+0	1.552311E+1
1.844000E+3	-6.117022E-2	3.500000E+0	1.544908E+1
1.843000E+3	-3.964459E-2	3.500000E+0	1.552940E+1
1.842000E+3	-8.058960E-2	3.500000E+0	1.548285E+1
1.841000E+3	-8.388110E-3	3.500000E+0	1.548791E+1
1.840000E+3	-8.210611E-2	3.500000E+0	1.549027E+1
1.839000E+3	-3.530574E-2	3.500000E+0	1.543765E+1
1.838000E+3	7.240097E-3	3.500000E+0	1.539094E+1
1.837000E+3	-3.096691E-2	3.500000E+0	1.545418E+1
1.836000E+3	8.840803E-3	3.500000E+0	1.541746E+1
1.835000E+3	-9.019993E-3	3.500000E+0	1.545195E+1
1.834000E+3	-6.197612E-3	3.500000E+0	1.543196E+1
1.833000E+3	3.954503E-3	3.500000E+0	1.547733E+1
1.832000E+3	-6.066472E-2	3.500000E+0	1.549951E+1
1.831000E+3	-6.706765E-2	3.500000E+0	1.548572E+1
1.830000E+3	-2.056212E-2	3.500000E+0	1.547197E+1
1.829000E+3	-7.035336E-2	3.500000E+0	1.549900E+1
1.828000E+3	-6.011708E-2	3.500000E+0	1.544917E+1
1.827000E+3	-2.106761E-2	3.500000E+0	1.546625E+1
1.826000E+3	-7.709328E-2	3.500000E+0	1.547008E+1
1.825000E+3	-3.501671E-3	3.500000E+0	1.540781E+1
1.824000E+3	-3.488446E-2	3.500000E+0	1.543876E+1
1.823000E+3	1.591782E-2	3.500000E+0	1.540823E+1
1.822000E+3	-5.375629E-2	3.500000E+0	1.540511E+1
1.821000E+3	2.088847E-2	3.500000E+0	1.548800E+1
1.820000E+3	-5.775813E-2	3.500000E+0	1.544273E+1
1.819000E+3	1.520169E-2	3.500000E+0	1.544491E+1
1.818000E+3	-6.542479E-2	3.500000E+0	1.540879E+1
1.817000E+3	1.600206E-2	3.500000E+0	1.539200E+1
1.816000E+3	-3.821224E-2	3.500000E+0	1.546679E+1
1.815000E+3	1.920350E-2	3.500000E+0	1.541106E+1
1.814000E+3	-7.149073E-2	3.500000E+0	1.548522E+1
1.813000E+3	-5.523064E-2	3.500000E+0	1.540132E+1
1.812000E+3	-7.974713E-2	3.500000E+0	1.547009E+1
1.811000E+3	-5.211345E-2	3.500000E+0	1.541575E+1
1.810000E+3	1.659178E-2	3.500000E+0	1.541161E+1
1.809000E+3	-7.671416E-2	3.500000E+0	1.540407E+1
1.808000E+3	-3.122488E-3	3.500000E+0	1.545322E+1
1.807000E+3	-9.255300E-2	3.500000E+0	1.538493E+1
1.806000E+3	-9.736031E-3	3.500000E+0	1.544728E+1
1.805000E+3	2.552224E-2	3.500000E+0	1.536482E+1
1.804000E+3	-7.229108E-2	3.500000E+0	1.546803E+1
1.803000E+3	-8.008968E-3	3.500000E+0	1.543927E+1
1.802000E+3	-5.881119E-2	3.500000E+0	1.538501E+1
1.801000E+3	1.210698E-4	3.500000E+0	1.543249E+1
1.800000E+3	-7.073250E-2	3.500000E+0	1.539779E+1
1.799000E+3	2.661750E-2	3.500000E+0	1.545757E+1
1.798000E+3	-9.651793E-3	3.500000E+0	1.545289E+1
1.797000E+3	-7.031120E-2	3.500000E+0	1.541381E+1
1.796000E+3	2.564859E-2	3.500000E+0	1.544210E+1
1.795000E+3	1.916134E-2	3.500000E+0	1.536542E+1
1.794000E+3	-8.438081E-2	3.500000E+0	1.544159E+1
1.793000E+3	-6.492487E-3	3.500000E+0	1.542439E+1
1.792000E+3	-6.458226E-2	3.500000E+0	1.538830E+1
1.791000E+3	1.895079E-2	3.500000E+0	1.538485E+1
1.790000E+3	-9.339552E-2	3.500000E+0	1.541718E+1
1.789000E+3	3.415783E-2	3.500000E+0	1.533695E+1
1.788000E+3	-9.032039E-2	3.500000E+0	1.542684E+1
1.787000E+3	2.063578E-2	3.500000E+0	1.542962E+1
1.786000E+3	-1.955110E-2	3.500000E+0	1.540487E+1
1.785000E+3	-8.122146E-2	3.500000E+0	1.539665E+1
1.784000E+3	3.209369E-2	3.500000E+0	1.532827E+1
1.783000E+3	-7.806209E-2	3.500000E+0	1.543869E+1
1.782000E+3	5.344628E-3	3.500000E+0	1.532053E+1
1.781000E+3	-6.112805E-2	3.500000E+0	1.535201E+1
1.780000E+3	-4.512543E-3	3.500000E+0	1.539653E+1
1.779000E+3	1.937205E-2	3.500000E+0	1.534050E+1
1.778000E+3	-9.040465E-2	3.500000E+0	1.541407E+1
1.777000E+3	1.949844E-2	3.500000E+0	1.531213E+1
1.776000E+3	-6.403461E-2	3.500000E+0	1.534522E+1
1.775000E+3	-3.422262E-4	3.500000E+0	1.536242E+1
1.774000E+3	-7.629287E-2	3.500000E+0	1.535509E+1
1.773000E+3	-7.949432E-2	3.500000E+0	1.544397E+1
1.772000E+3	-7.419093E-3	3.500000E+0	1.536041E+1
1.771000E+3	-3.193563E-2	3.500000E+0	1.541454E+1
1.770000E+3	1.520183E-2	3.500000E+0	1.539906E+1
1.769000E+3	-8.438079E-2	3.500000E+0	1.535396E+1
1.768000E+3	-4.330929E-2	3.500000E+0	1.536482E+1
1.767000E+3	-3.080244E-3	3.500000E+0	1.539324E+1
1.766000E+3	-8.063164E-2	3.500000E+0	1.541648E+1
1.765000E+3	1.924584E-2	3.500000E+0	1.533718E+1
1.764000E+3	-7.098509E-2	3.500000E+0	1.540661E+1
1.763000E+3	-8.033679E-2	3.500000E+0	1.541112E+1
1.762000E+3	-5.902515E-3	3.500000E+0	1.542048E+1
1.761000E+3	-5.198689E-2	3.500000E+0	1.538207E+1
1.760000E+3	2.648701E-3	3.500000E+0	1.538440E+1
1.759000E+3	-7.595579E-2	3.500000E+0	1.535724E+1
1.758000E+3	-3.766454E-2	3.500000E+0	1.546403E+1
1.757000E+3	-5.354550E-2	3.500000E+0	1.540143E+1
1.756000E+3	1.090518E-2	3.500000E+0	1.537036E+1
1.755000E+3	-4.208760E-2	3.500000E+0	1.536382E+1
1.754000E+3	6.271483E-3	3.500000E+0	1.534131E+1
1.753000E+3	-6.946860E-2	3.500000E+0	1.533085E+1
1.752000E+3	1.200044E-2	3.500000E+0	1.541311E+1
1.751000E+3	-2.641720E-2	3.500000E+0	1.532650E+1
1.750000E+3	-1.074685E-2	3.500000E+0	1.540303E+1
1.749000E+3	5.765957E-3	3.500000E+0	1.540598E+1
1.748000E+3	-4.638432E-2	3.500000E+0	1.535400E+1
1.747000E+3	-6.209680E-2	3.500000E+0	1.536753E+1
1.746000E+3	-8.682693E-3	3.500000E+0	1.530931E+1
1.745000E+3	-3.391543E-2	3.500000E+0	1.534519E+1
1.744000E+3	-4.840628E-2	3.500000E+0	1.532740E+1
1.743000E+3	-1.116811E-2	3.500000E+0	1.535594E+1
1.742000E+3	-1.340063E-2	3.500000E+0	1.536944E+1
1.741000E+3	-4.844834E-2	3.500000E+0	1.537866E+1
1.740000E+3	-1.377978E-2	3.500000E+0	1.535291E+1
1.739000E+3	-2.810216E-2	3.500000E+0	1.540649E+1
1.738000E+3	-4.992277E-2	3.500000E+0	1.536142E+1
1.737000E+3	-3.854911E-2	3.500000E+0	1.539090E+1
1.736000E+3	-4.752165E-2	3.500000E+0	1.536538E+1
1.735000E+3	-1.403257E-2	3.500000E+0	1.531682E+1
1.734000E+3	-3.517911E-2	3.500000E+0	1.537593E+1
1.733000E+3	-5.139712E-2	3.500000E+0	1.535261E+1
1.732000E+3	-1.942779E-3	3.500000E+0	1.539836E+1
1.731000E+3	-4.137136E-2	3.500000E+0	1.533702E+1
1.730000E+3	-7.039785E-3	3.500000E+0	1.535971E+1
1.729000E+3	-5.451430E-2	3.500000E+0	1.534844E+1
1.728000E+3	-2.140431E-2	3.500000E+0	1.536573E+1
1.727000E+3	-4.006823E-3	3.500000E+0	1.533854E+1
1.726000E+3	-3.808570E-2	3.500000E+0	1.535591E+1
1.725000E+3	-3.838346E-3	3.500000E+0	1.535034E+1
1.724000E+3	-5.961132E-2	3.500000E+0	1.531578E+1
1.723000E+3	-9.693607E-3	3.500000E+0	1.537791E+1
1.722000E+3	-7.924231E-3	3.500000E+0	1.533622E+1
1.721000E+3	-8.134896E-3	3.500000E+0	1.532138E+1
1.720000E+3	-3.227237E-2	3.500000E+0	1.536355E+1
1.719000E+3	1.595737E-3	3.500000E+0	1.532804E+1
1.718000E+3	-4.255085E-2	3.500000E+0	1.536316E+1
1.717000E+3	-4.688971E-2	3.500000E+0	1.530730E+1
1.716000E+3	-5.443004E-2	3.500000E+0	1.536017E+1
1.715000E+3	-3.901240E-2	3.500000E+0	1.535578E+1
1.714000E+3	-5.523044E-2	3.500000E+0	1.536325E+1
1.713000E+3	-2.397389E-2	3.500000E+0	1.537075E+1
1.712000E+3	-5.228165E-2	3.500000E+0	1.535381E+1
1.711000E+3	-3.690606E-2	3.500000E+0	1.536300E+1
1.710000E+3	-5.110214E-2	3.500000E+0	1.534778E+1
1.709000E+3	-1.247384E-2	3.500000E+0	1.534526E+1
1.708000E+3	-4.238236E-2	3.500000E+0	1.533028E+1
1.707000E+3	-4.288776E-2	3.500000E+0	1.530816E+1
1.706000E+3	-8.177112E-3	3.500000E+0	1.533003E+1
1.705000E+3	-4.217172E-2	3.500000E+0	1.531342E+1
1.704000E+3	-7.292403E-3	3.500000E+0	1.530614E+1
1.703000E+3	-5.181828E-2	3.500000E+0	1.536996E+1
1.702000E+3	-3.993914E-2	3.500000E+0	1.529732E+1
1.701000E+3	-5.775977E-3	3.500000E+0	1.531149E+1
1.700000E+3	-5.017543E-2	3.500000E+0	1.536781E+1
1.699000E+3	-4.250870E-2	3.500000E+0	1.533481E+1
1.698000E+3	-2.329989E-2	3.500000E+0	1.535343E+1
1.697000E+3	-7.250270E-3	3.500000E+0	1.530723E+1
1.696000E+3	-3.534750E-2	3.500000E+0	1.534024E+1
1.695000E+3	-5.493549E-2	3.500000E+0	1.529572E+1
1.694000E+3	-1.411660E-2	3.500000E+0	1.529037E+1
1.693000E+3	-1.601216E-2	3.500000E+0	1.529298E+1
1.692000E+3	-6.066432E-2	3.500000E+0	1.533506E+1
1.691000E+3	-1.230502E-2	3.500000E+0	1.535744E+1
1.690000E+3	-5.143896E-2	3.500000E+0	1.535031E+1
1.689000E+3	-4.259301E-3	3.500000E+0	1.533843E+1
1.688000E+3	-4.431994E-2	3.500000E+0	1.535445E+1
1.687000E+3	-3.606351E-2	3.500000E+0	1.536074E+1
1.686000E+3	-5.173392E-2	3.500000E+0	1.535960E+1
1.685000E+3	-4.469966E-3	3.500000E+0	1.532384E+1
1.684000E+3	-3.686385E-2	3.500000E+0	1.533662E+1
1.683000E+3	2.817621E-3	3.500000E+0	1.531119E+1
1.682000E+3	-4.638406E-2	3.500000E+0	1.536319E+1
1.681000E+3	-4.512030E-2	3.500000E+0	1.533017E+1
1.680000E+3	-3.947559E-2	3.500000E+0	1.532815E+1
1.679000E+3	-9.736101E-4	3.500000E+0	1.532663E+1
1.678000E+3	-5.645186E-2	3.500000E+0	1.535635E+1
1.677000E+3	-2.928138E-2	3.500000E+0	1.531596E+1
1.676000E+3	-6.112832E-3	3.500000E+0	1.528941E+1
1.675000E+3	-6.314973E-2	3.500000E+0	1.534877E+1
1.674000E+3	-2.797550E-2	3.500000E+0	1.528810E+1
1.673000E+3	-9.819756E-3	3.500000E+0	1.531761E+1
1.672000E+3	-6.201232E-2	3.500000E+0	1.533992E+1
1.671000E+3	-2.957629E-2	3.500000E+0	1.529624E+1
1.670000E+3	-1.205240E-2	3.500000E+0	1.533852E+1
1.669000E+3	-5.354524E-2	3.500000E+0	1.536450E+1
1.668000E+3	-2.751219E-2	3.500000E+0	1.529308E+1
1.667000E+3	-1.125201E-2	3.500000E+0	1.531293E+1
1.666000E+3	-5.316610E-2	3.500000E+0	1.533616E+1
1.665000E+3	-3.795901E-2	3.500000E+0	1.529307E+1
1.664000E+3	-8.176793E-3	3.500000E+0	1.529333E+1
1.663000E+3	-4.861662E-2	3.500000E+0	1.529388E+1
1.662000E+3	-1.828669E-2	3.500000E+0	1.528700E+1
1.661000E+3	-4.735284E-2	3.500000E+0	1.528667E+1
1.660000E+3	-1.820251E-2	3.500000E+0	1.528077E+1
1.659000E+3	-4.608912E-2	3.500000E+0	1.532360E+1
1.658000E+3	-3.522095E-2	3.500000E+0	1.531867E+1
1.657000E+3	-4.646820E-2	3.500000E+0	1.530374E+1
1.656000E+3	-5.674666E-2	3.500000E+0	1.532972E+1
1.655000E+3	-2.115119E-2	3.500000E+0	1.532744E+1
1.654000E+3	-5.468258E-2	3.500000E+0	1.532276E+1
1.653000E+3	-1.837101E-2	3.500000E+0	1.526943E+1
1.652000E+3	-2.376298E-2	3.500000E+0	1.529414E+1
1.651000E+3	-5.169174E-2	3.500000E+0	1.530160E+1
1.650000E+3	-3.227217E-2	3.500000E+0	1.529734E+1
1.649000E+3	-1.630686E-2	3.500000E+0	1.530935E+1
1.648000E+3	-4.714222E-2	3.500000E+0	1.530303E+1
1.647000E+3	-1.955050E-2	3.500000E+0	1.528790E+1
1.646000E+3	-5.047004E-2	3.500000E+0	1.528549E+1
1.645000E+3	-3.816962E-2	3.500000E+0	1.524751E+1
1.644000E+3	-7.839840E-3	3.500000E+0	1.525686E+1
1.643000E+3	-6.955159E-3	3.500000E+0	1.527142E+1
1.642000E+3	-5.805255E-2	3.500000E+0	1.531387E+1
1.641000E+3	9.643675E-4	3.500000E+0	1.525927E+1
1.640000E+3	-5.796828E-2	3.500000E+0	1.530822E+1
1.639000E+3	-3.450479E-2	3.500000E+0	1.530278E+1
1.638000E+3	-6.083276E-2	3.500000E+0	1.530004E+1
1.637000E+3	-3.067142E-2	3.500000E+0	1.526813E+1
1.636000E+3	-1.411644E-2	3.500000E+0	1.530185E+1
1.635000E+3	-2.300471E-2	3.500000E+0	1.528023E+1
1.634000E+3	-1.727578E-2	3.500000E+0	1.529001E+1
1.633000E+3	-5.181808E-2	3.500000E+0	1.527121E+1
1.632000E+3	-2.384722E-2	3.500000E+0	1.528626E+1
1.631000E+3	-4.621548E-2	3.500000E+0	1.528032E+1
1.630000E+3	-2.477396E-2	3.500000E+0	1.529279E+1
1.629000E+3	-4.613119E-2	3.500000E+0	1.528702E+1
1.628000E+3	-2.818606E-2	3.500000E+0	1.527702E+1
1.627000E+3	-2.405783E-2	3.500000E+0	1.530743E+1
1.626000E+3	-4.314039E-2	3.500000E+0	1.530756E+1
1.625000E+3	-3.791688E-2	3.500000E+0	1.526433E+1
1.624000E+3	-5.034373E-2	3.500000E+0	1.527871E+1
1.623000E+3	-4.044436E-2	3.500000E+0	1.526603E+1
1.622000E+3	-1.706510E-2	3.500000E+0	1.525945E+1
1.621000E+3	-3.235646E-2	3.500000E+0	1.527171E+1
1.620000E+3	-2.936559E-2	3.500000E+0	1.528534E+1
1.619000E+3	-4.558360E-2	3.500000E+0	1.523305E+1
1.618000E+3	-3.551587E-2	3.500000E+0	1.526374E+1
1.617000E+3	-5.076499E-2	3.500000E+0	1.524879E+1
1.616000E+3	-1.858161E-2	3.500000E+0	1.523694E+1
1.615000E+3	-2.848098E-2	3.500000E+0	1.528044E+1
1.614000E+3	-5.603050E-2	3.500000E+0	1.526139E+1
1.613000E+3	-3.214576E-2	3.500000E+0	1.521582E+1
1.612000E+3	-1.668608E-2	3.500000E+0	1.523243E+1
1.611000E+3	-5.628328E-2	3.500000E+0	1.525106E+1
1.610000E+3	-2.317328E-2	3.500000E+0	1.527062E+1
1.609000E+3	-5.662031E-2	3.500000E+0	1.528833E+1
1.608000E+3	-6.828815E-3	3.500000E+0	1.524629E+1
1.607000E+3	-2.540583E-2	3.500000E+0	1.528466E+1
1.606000E+3	-1.382153E-2	3.500000E+0	1.530056E+1
1.605000E+3	-1.310541E-2	3.500000E+0	1.525810E+1
1.604000E+3	-3.214583E-2	3.500000E+0	1.528331E+1
1.603000E+3	-5.624117E-2	3.500000E+0	1.527560E+1
1.602000E+3	-3.951761E-2	3.500000E+0	1.528740E+1
1.601000E+3	-4.398287E-2	3.500000E+0	1.530026E+1
1.600000E+3	-4.061289E-2	3.500000E+0	1.524844E+1
1.599000E+3	-7.292181E-3	3.500000E+0	1.525595E+1
1.598000E+3	-4.322458E-2	3.500000E+0	1.526515E+1
1.597000E+3	-4.785834E-2	3.500000E+0	1.527395E+1
1.596000E+3	-1.399003E-2	3.500000E+0	1.522905E+1
1.595000E+3	-3.488390E-2	3.500000E+0	1.525170E+1
1.594000E+3	-4.314030E-2	3.500000E+0	1.525043E+1
1.593000E+3	-9.566944E-3	3.500000E+0	1.522421E+1
1.592000E+3	-2.266771E-2	3.500000E+0	1.525351E+1
1.591000E+3	-2.599561E-2	3.500000E+0	1.522408E+1
1.590000E+3	-1.554866E-2	3.500000E+0	1.524980E+1
1.589000E+3	-5.278697E-2	3.500000E+0	1.527434E+1
1.588000E+3	-2.839672E-2	3.500000E+0	1.522109E+1
1.587000E+3	-1.310542E-2	3.500000E+0	1.526249E+1
1.586000E+3	-1.529585E-2	3.500000E+0	1.524971E+1
1.585000E+3	-4.267688E-2	3.500000E+0	1.523154E+1
1.584000E+3	-1.205230E-2	3.500000E+0	1.523445E+1
1.583000E+3	-4.667882E-2	3.500000E+0	1.522712E+1
1.582000E+3	-1.449553E-2	3.500000E+0	1.522982E+1
1.581000E+3	-3.610545E-2	3.500000E+0	1.525241E+1
1.580000E+3	-5.413488E-2	3.500000E+0	1.523234E+1
1.579000E+3	-3.627403E-2	3.500000E+0	1.527425E+1
